,index,CommentsTitle,CommentsStars,CommentsAuthor,CommentsDate,CommentsContent,PurchasemModel_Size
73,2050,"







  
  
    A Great Phone !!!!
  
",5.0 ,Amazon Customer,"Reviewed in the United States January 18, 2021","









  
  
    
  I have used this phone for two days so far and its great. The battery life is super good with the capacity of 91%. No dents or cracks. I bought this phone from the seller BuySpry.

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
74,1084,"







  
  
    Not bad
  
",4.0 ,Alex Lopez,"Reviewed in the United States February 7, 2020","









  
  
    
  Well I am a teenager and I was skeptical about buying this phone because I saved up for about 1 and half months from my first job, but it is save to say that it’s not bad at all, when I revived the phone there were some scratches on the screen, and couple of chips on the side of the phone but nothing major, and on the back there was some scratches, but nothing to major, over all I would recommend to buy this phone

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
75,2471,"







  
  
    4 star raiting
  
",3.0 ,Rick,"Reviewed in the United States June 25, 2020","









  
  
    
  Charging cord and charging block doesn't work. Charging cable is not made by Apple. Box it came is was damaged but the phone was ok.

  
",Size: 64GBColor: CoralService Provider: Fully UnlockedProduct grade: Renewed
76,630,"







  
  
    LOVE
  
",5.0 ,Kai,"Reviewed in the United States March 26, 2020","









  
  
    
  I received my phone over 2 weeks ago. GREAT buy! I was worried with the bad reviews, but there is free returns if you you get a bad one by chance. Why not give it a shot!?Came with brand new, never opened charger cord and phone was packaged nicely.

  
",Size: 64GBColor: RedService Provider: Fully UnlockedProduct grade: Renewed
77,1169,"







  
  
    Got a good price but... still some flaws
  
",3.0 ,Rachel Owsley,"Reviewed in the United States March 25, 2020","









  
  
    
  Pretty much perfect except the mic doesn't work super well... and the audio at the top it really quiet.

  
",Size: 64GBColor: RedService Provider: AT&TProduct grade: Renewed
78,923,"







  
  
    Battery life
  
",2.0 ,Jan Chapman,"Reviewed in the United States May 30, 2020","









  
  
    
  The battery life seems to be pretty poor!My 60$ Nokia I replaced with this has a better battery life!Anything I can do?I've tried all the ways: letting it die and charging it turned  off and overnight?Thanks for any help?

  
",Size: 64GBColor: CoralService Provider: Fully UnlockedProduct grade: Renewed
79,756,"







  
  
    Incredible battery & durable!
  
",5.0 ,Kindle Customer,"Reviewed in the United States July 14, 2019","









  
  
    
  Awesome phone to have, it feels tougher and the battery life is incredible! The face ID works great, better than the aggravating fingerprint recognition. A good waterproof case and this phone is surviving farm life! Way impressed.

  
",Size: 128GBColor: WhiteService Provider: Fully UnlockedProduct grade: Renewed
80,1839,"







  
  
    Unlocked
  
",5.0 ,Cati Fierros,"Reviewed in the United States May 11, 2020","









  
  
    
  Not bad for unlocked iPhone

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
81,912,"







  
  
    Looks & works like new.
  
",5.0 ,Gadget Freak,"Reviewed in the United States December 20, 2020","









  
  
    
  My phone came in perfect condition. Well packaged & works perfectly!!

  
",Size: 64GBColor: CoralService Provider: Fully UnlockedProduct grade: Renewed
82,2004,"







  
  
    Perfecto
  
",5.0 ,Luis Domingo Serrano,"Reviewed in the United States January 15, 2020","









  
  
    
  The phone had optimal conditions. It seemed that it had never been used. With a 99 battery life, good sound and in perfect condition. The signal works perfect in the Dominican Republic, don't think about it, it's safe!

  
",Size: 64GBColor: WhiteService Provider: Fully UnlockedProduct grade: Renewed
83,1138,"







  
  
    New iPhone.
  
",5.0 ,Lon,"Reviewed in the United States March 11, 2020","









  
  
    
  The phone did not have any signs of use and the screen was in excellent condition. The phone came ready to have automatic transfer of data from old phone to new.  So far no problems, just had to learn the new techniques of the iPhone. Came with charger and cable.

  
",Size: 128GBColor: RedService Provider: T-MobileProduct grade: Renewed
84,240,"







  
  
    POS Stopped getting texts from Android.
  
",1.0 ,the_Mike,"Reviewed in the United States June 14, 2020","









  
  
    
  I have a $500 POS brick now. It's updated and now I don't get texts from Android. I've followed every possible fix online and nothing solves the issue. I have to have texts from Android for my job. On top of wasting $500 on this crap phone I had to purchased another one (android this time) that works properly. Thanks Apple, you scumbags!!!Of course it's also too late to return this useless piece of junk.

  
",Size: 64GBColor: WhiteService Provider: Fully UnlockedProduct grade: Renewed
85,2314,"







  
  
    Great phone
  
",5.0 ,Patricia,"Reviewed in the United States November 23, 2020","









  
  
    
  I like this phone a lot really enjoy the features and battery charges fast.

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
86,904,"







  
  
    Great phone
  
",5.0 ,elefantaflaca,"Reviewed in the United States December 22, 2020","









  
  
    
  Fully unlocked. Great phone. Sound quality not so great but still love this phone

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
87,175,"







  
  
    Exactly what you’d expect from this price point in this series, from Apple.
  
",4.0 ,patrick quinn,"Reviewed in the United States March 4, 2020","









  
  
    
  I honestly bought this to replace my iPhone 6.Being candid, I’m to the point of disdain with Apple. They used to be geared towards creatives, and still are. Some of the music apps I use on my iPad and iPhone are, alone, enough to keep me. The machines are superior to the competition. But jacking the cost of their mid-level laptops near $1800 (think new, with 16 gb ram and what do they give you a SSD with not enough memory?Anyway, this phone has a pretty large screen so I can  actually utilize apps like Garage Band (everyone knows that program so I’ll use it for example). There is so much going on in that program, as of the last few years I have just enough room to use it fairly well. This phone is quite heavy. It’s at least twice as heavy as my 6sx.3 gb ram( thought about kicking the dough for the models just a notch up in the ‘X’ family, but the price was a lot higher.I like the red color. I didn’t know it, but I guess it’s an AIDS Awareness special model. I was already aware there was a disease called AIDS, but know I have to keep it in a case so I don’t look like a ‘cause’ person.Bottom line. I have not got into the camera features, but the video when run into my 50”4K knockoff brand, looks fantastic.

  
",Size: 64GBColor: RedService Provider: Fully UnlockedProduct grade: Renewed
88,105,"







  
  
    Is not fake! it’s a excellent product! Don’t hesitate it’s worth it!
  
",5.0 ,Edilaine white ,"Reviewed in the United States December 22, 2020","









  
  
    
  Got my iPhone today!!😀😀😀😀 I’m so so happy! It’s in perfect condition like new, it has one little scratch that I only saw because I was looking for. Battery life 92%. I’m so glad I didn’t listen to the negative reviews. I’ll update the review in few  months.the quality is 100%. I wish I could give them 100⭐️stars.❤️Await a minute i can ⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️

  
",Size: 128GBColor: WhiteService Provider: Fully UnlockedProduct grade: Renewed
89,2262,"







  
  
    SCAM  product does not work
  
",1.0 ,David r.,"Reviewed in the United States February 14, 2020","









  
  
    
  Do not buy from this seller - phone does not work started glitching in set up - SCAM!!!

  
",Size: 64GBColor: CoralService Provider: Fully UnlockedProduct grade: Renewed
90,2535,"







  
  
    Great phone!
  
",5.0 ,Aysiah Robinson,"Reviewed in the United States February 5, 2021","









  
  
    
  Great phone. I bought it a year ago and it still works well.

  
",Size: 64GBColor: BlueService Provider: Fully UnlockedProduct grade: Renewed
