,index,CommentsTitle,CommentsStars,CommentsAuthor,CommentsDate,CommentsContent,PurchasemModel_Size
382,270,"







  
  
    Dr Teals foam soap ,,,AWESOME
  
",5.0 ,Amazon Customer,"Reviewed in the United States November 2, 2020","









  
  
    
  Love the pump topWorks greatSmell is amazingGood valuein

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
383,109,"







  
  
    Stays bubbly for a long time! Love!
  
",5.0 ,Meghan Elizabeth,"Reviewed in the United States May 21, 2020","









  
  
    
  Love this foaming bath bubbles with Epsom salts! Feels and smells great! Suds/bubbles last for a long time during the bath!!! (Unlike some when the bubbles simply die out during the duration of your bath - these will stay sudsy for a long time!)

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
384,438,"







  
  
    Highly Recommend
  
",5.0 ,Stefanie,"Reviewed in the United States December 15, 2020","









  
  
    
  Very soothing and relaxing, sore muscles and scent is very pleasant. Bubbles keep water warmer longer which is a wonderful plus

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
385,168,"







  
  
    Doesn't produce many bubbles
  
",2.0 ,Al,"Reviewed in the United States April 6, 2020","









  
  
    
  I bought this because of the high reviews and pictures showing lots of bubbles. My results were no where near the pictures posted by other reviewers. I put in 5 cap fulls to have a small amount of bubbles cover 1/4 of my tub and then disappear after 5 minutes. I get more bubbles using 2 pumps of my shampoo or a tablespoon of dish soap. I also did not experience any pain relief benefits.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
386,37,"







  
  
    Came in the mail leaking
  
",1.0 ,Jc,"Reviewed in the United States September 22, 2020","









  
  
    
  It was leaking when it came in the mail. That was disappointing but i do love the product. I just wish i could’ve used it longer had it not leaked

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
387,420,"







  
  
    Excelente
  
",5.0 ,Liliana Alvarenga,"Reviewed in the United States October 7, 2020","









  
  
    
  Excelente

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
388,442,"







  
  
    Super value size
  
",5.0 ,Owen Jiang,"Reviewed in the United States March 17, 2021","









  
  
    
  It smells exactly like the Loccitane bath concentrate, which is like $29 per bottle. I'm definitely gonna stick with this from now on!!!

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
389,474,"







  
  
    Lasts a long time
  
",5.0 ,Kacilee,"Reviewed in the United States May 15, 2020","









  
  
    
  love this! Smells amazing and soothes. Lasts a long time

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
390,317,"







  
  
    Smells alittle strong but good
  
",5.0 ,Momof2bys,"Reviewed in the United States April 29, 2020","









  
  
    
  I used it as bubble bath and to help with my dry skin, it’s ONLY good for bubbles..

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
391,531,"







  
  
    Bubbles with fragrance
  
",5.0 ,Amazon Customer,"Reviewed in the United States January 4, 2021","









  
  
    
  I love taking a bath in the soft fragrant bubbles. Feel like I am a “special” place.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
392,268,"







  
  
    Excellent
  
",5.0 ,Kelsi,"Reviewed in the United States October 8, 2020","









  
  
    
  Really one of the most amazing products, totally an essential for the tub!

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
393,350,"







  
  
    Worked great, especially for the price!
  
",5.0 ,PM3,"Reviewed in the United States November 23, 2020","









  
  
    
  Smells great and adds suds, but not too much...not sure the content of epsom salts.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
394,216,"







  
  
    Intoxicating
  
",5.0 ,rashidas mama,"Reviewed in the United States November 11, 2020","









  
  
    
  The scent is intoxicating its immediately soothing dosen't cause any breakouts.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
395,136,"







  
  
    Relaxing Bubble Bath Plus!
  
",5.0 ,Kat Kupiec,"Reviewed in the United States March 20, 2021","









  
  
    
  I initially used this product as I live a foamy bubble bath and the smell of lavender ! I was pleasantly surprised the my daily aches and pains disappeared after my bath and my skin felt smooth.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
396,535,"







  
  
    Looks old.
  
",1.0 ,elisa,"Reviewed in the United States July 7, 2020","









  
  
    
  Gave me a rash.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
397,532,"







  
  
    So relaxing!
  
",5.0 ,Vahini P.,"Reviewed in the United States August 31, 2020","









  
  
    
  I love Dr. Teal's lotion and thought to try their Epsom Salt for a bath. It was relaxing, the lavender scent was long lasting, and I would buy it again. The bottle is huge so it'll last for a while!

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
398,449,"







  
  
    My favorite bath soap
  
",5.0 ,John H.,"Reviewed in the United States January 23, 2021","









  
  
    
  Great product, smells great and relaxes me

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
399,120,"







  
  
    The Reviews don't Lie
  
",5.0 ,jasmin gardner,"Reviewed in the United States February 27, 2021","









  
  
    
  This product has worked wonders in my life. I have bad skin allergies. Anything from the wrong fabric against my skin to eating the wrong food. I get a full body rash pretty often. Bathing in this really helps soothe my skin during a flare up. I also tend to be an insomniac. This product helps get me to sleep and de-stress anytime I use it.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
400,356,"







  
  
    Perfect After a Long Day
  
",5.0 ,PNA,"Reviewed in the United States May 22, 2020","









  
  
    
  After a long day’s work, I love coming home and soaking with Dr. Teals. The lavender scent is so calming. It puts me right in the mood for a good night’s rest.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
401,430,"







  
  
    Perfect!
  
",5.0 ,Ramona,"Reviewed in the United States November 18, 2020","









  
  
    
  This product creates such a heavenly bubble bath. The bubbles are long-lasting and the product eased my body pain. After my bath, I slept like a baby!

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
402,34,"







  
  
    Spa in a bottle!  Scent is magical!
  
",5.0 ,AJK,"Reviewed in the United States August 4, 2020","









  
  
    
  I’ve never found a scent quite this wonderful!  After a long day, getting into a tub with this stuff is like paradise.  Sometimes I add regular epsom salt to the bath as well if I’m really wanting to pamper myself.  I use this to calm my kiddos before bed as well.  I love the big bottle that lasts forever and I love the price too!  Added benefit is the scent that remains on my skin and the bathroom and bedroom as well!  Makes for a peaceful evening all around! Highly recommend to anyone!

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
403,231,"







  
  
    Relaxing
  
",5.0 ,Megan,"Reviewed in the United States February 17, 2021","









  
  
    
  Smells amazing and bubbles up well. Perfect for a relaxing bath

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
404,450,"







  
  
    Good value
  
",5.0 ,PLS,"Reviewed in the United States March 26, 2020","









  
  
    
  Have used for long while . Very soothing .

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
405,472,"







  
  
    Love it
  
",5.0 ,Amazon Customer,"Reviewed in the United States March 19, 2020","









  
  
    
  Love this product. Definitely gets the job done plus the bubbles are great

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
406,403,"







  
  
    Great bath
  
",5.0 ,Michael Wiggins,"Reviewed in the United States February 20, 2020","









  
  
    
  Smells and feels soothing, and calming.  Nice way to relax in the tub.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
407,248,"







  
  
    Arrived without any issues - Great value for size
  
",5.0 ,Desiree,"Reviewed in the United States January 16, 2021","









  
  
    
  I'm not a huge fan of the scent but it's relaxing and the bottle itself is pretty big for the price I paid.I wouldn't exactly say it relieves my pain but then again I've yet to find products to really noticably do that.Other than that I recommend it.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
408,536,"







  
  
    Awesome stuff
  
",5.0 ,Kindsay,"Reviewed in the United States March 9, 2021","









  
  
    
  I love this stuff it’s perfect it smells good

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
409,518,"







  
  
    VERY GOOD !!!
  
",5.0 ,Joy,"Reviewed in the United States October 7, 2020","









  
  
    
  It is very comfortable and has a good scent.I LIKE IT ~

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
410,235,"







  
  
    Amazing product
  
",5.0 ,Brenda Zuniga,"Reviewed in the United States February 26, 2021","









  
  
    
  Super happy with my purchase. Calms the kids right down especially right before bed.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
411,439,"







  
  
    Barely foams
  
",1.0 ,Aisha,"Reviewed in the United States October 11, 2020","









  
  
    
  Barely foams.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
412,522,"







  
  
    No lavender scent
  
",4.0 ,Ruchi,"Reviewed in the United States July 27, 2020","









  
  
    
  I am not a fan of lavender scent but I ended up ordering the wrong one. Luckily, it's not strong on the lavender scent at all so worked for me. Doesn't foam a lot though.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
413,130,"







  
  
    Amazing
  
",5.0 ,rbauman,"Reviewed in the United States February 18, 2021","









  
  
    
  Big fan of Dr. Teals so this was a hit.  Good amount of bubbles, doesn't seem to dry out the skin and the scent is fantastic.  Perfect for a night of self care.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
414,433,"







  
  
    Nice for before bedtime!
  
",5.0 ,Amy,"Reviewed in the United States December 26, 2020","









  
  
    
  Love the foaming action. The scent is lovely.  Really nice formula to relax before bed!

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
415,396,"







  
  
    Perfect!
  
",5.0 ,Sydney,"Reviewed in the United States October 13, 2020","









  
  
    
  The lavender is lovely it’s not too strong and makes huge bubbles and aids in sleep!

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
416,57,"







  
  
    Truly Fantastic
  
",5.0 ,Caitlin,"Reviewed in the United States May 28, 2020","









  
  
    
  lovelovelove this product. i prepared a whole spa day and used this bubble liquid thing and it smells so good. ive taken several baths before but they just hit like the bath i took using teals. i felt so relaxed like i was at some resort and i now want to take a bath like every week to wind down and relax. no matter how stressed i am putting this in the bath def just hits differently and makes everything better lol. 10/10 recommend.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
417,477,"







  
  
    Love it!!
  
",5.0 ,Gabriela,"Reviewed in the United States February 3, 2021","









  
  
    
  Love it!!

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
418,454,"







  
  
    Great
  
",5.0 ,Liza,"Reviewed in the United States January 11, 2021","









  
  
    
  Love it

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
419,138,"







  
  
    Doesn’t make bubbles and makes skin dry
  
",2.0 ,Gigi,"Reviewed in the United States January 31, 2020","









  
  
    
  I bought this by looking at the reviews but it doesn’t make any bubbles at all. I almost poured half of the bottle into the tab it barely made it somewhat bubbly. Bubbles do not last long (5mins max) and also made my skin veeeery dry.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
420,21,"







  
  
    I wish the smell was stronger, otherwise great!
  
",4.0 ,Kristin Williams,"Reviewed in the United States March 12, 2021","









  
  
    
  Got these to replace my preschooler’s “Mr. Bubble” as he uses his nightly baths to wind down before bed. He has sensitive skin and I’ve noticed he is scratching less since switching.They put out enough bubbles to keep him from noticing a difference. I wish the scent were stronger, I was expecting the smell of lavender Epsom salts.All in all this is a great deal for a huge bottle. The packaging was very good- the bottle had leaked a tiny bit during shipping, but it was all contained in the plastic wrap covering the entire bottle. Had to use scissors to get it open! Great buy!

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
421,453,"







  
  
    Good
  
",5.0 ,Jada,"Reviewed in the United States October 20, 2020","









  
  
    
  I used this bubble bath for about a week before I ran out of the product. The scent is amazing. I used it as part of my quarantine pamper routine.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
422,458,"







  
  
    Will buy it again!
  
",5.0 ,Duki,"Reviewed in the United States December 29, 2019","









  
  
    
  Love the scent. It's worth the money. Perfect for relaxing!

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
423,169,"







  
  
    Bubbles are always fun
  
",5.0 ,Rae Rae,"Reviewed in the United States January 26, 2021","









  
  
    
  I've been using Dr Teals since I was in high school and now in college. Always helping relax especially during finals or midterm seasons. It also helps me relax well enough to help me go to sleep better at the end of the night when I take a bath.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
424,327,"







  
  
    Awesomely amazing
  
",5.0 ,Greg,"Reviewed in the United States February 7, 2021","









  
  
    
  Wife loves this product !!

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
425,29,"







  
  
    Caused a lot of itchiness so stopped using
  
",3.0 ,charliegg,"Reviewed in the United States January 3, 2021","









  
  
    
  I got this for my teen son but it caused extreme itchiness all over. Both times, he drained the bath and refilled it with plain water to stop the itching. This happened twice, so we threw it out. He has no allergies or any previous sensitivity to anything. He has previously used other bubble baths and also plain epsom salts in the bath, without any problems. So I don't know what caused this itchy reaction, but I can't give it a good review, since it seems to have something in there which is an irritant.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
426,63,"







  
  
    Love Dr Teal’s all of it!
  
",5.0 ,Jessica Barlow,"Reviewed in the United States February 28, 2021","









  
  
    
  You can’t go wrong with this it’s Epsom salt and bubble bath all in one so you save some money & the bottle is large and lasts longer. It has an excellent scent. I love lavender and it smells as it should. Perfect way to end the day is a nice relaxing bath using this.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
427,378,"







  
  
    My Dermatologist Said It's Chill.
  
",5.0 ,Aimee,"Reviewed in the United States May 23, 2015","









  
  
    
  I'm literally obsessed with this stuff. It's bubbly, foamy, makes giant bubbles, smells amazing and is super relaxing. I will only buy this brand for my daily bubble baths. I have very sensitive skin and this stuff works amazingly fine with my skin and my dermatologist said it chill.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
428,363,"







  
  
    Relaxing
  
",5.0 ,GRANNY,"Reviewed in the United States March 4, 2021","









  
  
    
  Relaxing bath

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
429,431,"







  
  
    It's ok
  
",5.0 ,Iuliia,"Reviewed in the United States December 1, 2020","









  
  
    
  Its ok

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
430,246,"







  
  
    Nice!
  
",5.0 ,Customer1111,"Reviewed in the United States February 2, 2021","









  
  
    
  Like the smell and the foaming a lot!! Really comfortable and useful one!

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
431,286,"







  
  
    Breathtaking
  
",5.0 ,E,"Reviewed in the United States October 7, 2020","









  
  
    
  I can’t say enough about how awesome and bubbly this product is. Use a little and it goes a long ways. Bubbles all day everyday!

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
432,0,"







  
  
    AMAZING LONG LASTING BUBBLES.
  
",5.0 颗星，最多 5 颗星,Fabian,2020年12月29日 在美国审核,"









  
  
    
  Just wow. I wanted to take my first bubble bath. Glad I went with Mr. Teals. The bubbles were long lasting and so much bubbles. The smell was great. My body smelt amazing and super smooth. Can’t wait for another bath. You won’t be disappointed. Promise.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count已确认购买
433,1,"







  
  
    Bubbles Last Long
  
",5.0 颗星，最多 5 颗星,Matt and Amanda,2020年1月6日 在美国审核,"









  
  
    
  This photo is after thirty minutes in the bath! I honestly got this product in today and I love it so much!! I’ve been using Mr. Bubble Extra Gentle but the bubbles didn’t last as long as I wanted them to. It was amazing to see the bubbles last so long!!

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count已确认购买
434,2,"







  
  
    Beware - this product caused an extreme allergic reaction!
  
",1.0 颗星，最多 5 颗星,Desiree C.,2020年9月1日 在美国审核,"









  
  
    
  Beware! I don’t know If what I received is even the real legitimate Dr. Teal’s product or not, but it gave my 5 year old son a terrible, almost chemical burn-like reaction on his skin. I was really surprised given all the positive reviews on here, and given the fact that he does not have particularly sensitive skin - he’s never really broken out with a rash or anything like that before. I purchased it thinking the lavender would be a good relaxation aid for him before bed time. But after only a few minutes in his bath, he started screaming for me and saying his back was burning. I drained the bath and immediately washed him thoroughly with Dawn dish soap, but it still gave him that awful rash/burn you see in the picture. Thankfully, he did not seem to get any sort of burn/rash anywhere else. Be careful, especially with your little ones!

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count已确认购买
435,3,"







  
  
    SOOOO GOOD!
  
",5.0 颗星，最多 5 颗星,Priscilla Perez,2018年10月2日 在美国审核,"









  
  
    
  I needed something to help me relax that was not a nap and this did it for me! I used the Foaming Bath with Epson Salt, Soothe & Sleep with Lavender, 34 oz bottle in an evening bath. Not only did it help me relax, it also helped me fall asleep so good that night. I tend to stay awake in bed (usually on my phone) most nights, but after this bath I fell asleep right away. It didn't bubble a whole lot for me, but it smelled amazing and made my skin the softest it's been in a long time! It's a good sized bottle (34oz) with a sufficient amount of baths per bottle.Overall, I loved it.  I don't take baths too often, but this has inspired me to do this more! 10/10 would buy again. Maybe even in the different scents to mix up my baths a little bit.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count已确认购买
436,4,"







  
  
    Not the worst but not my favorite.
  
",4.0 颗星，最多 5 颗星,@fivefreespirits,2019年11月15日 在美国审核,"









  
  
    
  I would like to start with what I liked about this product, it smells great! It doesn’t make my skin feel dry, and it’s kiddo approved.What I didn’t like... When I first received the product the bottle was all beat up in the box, but I thought whatever the reviews are good. However the bubbles are extremely underwhelming.I started with a capful after a time but once I was at 1/2c or so of soap I figured there was no use adding more since the bubbles weren’t multiplying.I’m still in the market for a new bubble soap..

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count已确认购买
437,5,"







  
  
    Ignore the directions - will not bubble well on its own under a faucet
  
",3.0 颗星，最多 5 颗星,anonymouse,2020年9月18日 在美国审核,"









  
  
    
  When i first tried it out (it was also my first time using bubble bath foam), I was severely disappointed because there were almost no bubbles and I had followed the directions exactly, which was simply to run a cap or two directly under a warm/hot water stream. The lavender smell was fine and not too overwhelming to me, but I was still grumbling about the lack of bubbles and almost threw the bottle away. Weeks later, I stumbled across a ytube video of a person using a handheld electric mixer whisk into a bubble bath, and POOF, bubbles spouted instantly. Since there are obvious dangers to using electronics near water, I got the idea to just use my hands to flap and stir rapidly like in a whisking motion near the running water. As stupid and silly as this seems, IT WORKS to create REAL bubbles to fill the bath. About 5-7 minutes of on-and-off hand whisking (using about 1-2 cap fulls per minute) is enough to get a good inch layer of bubbles to cover a normal economy-sized tub. After 2-3 baths using this method, I still have about 60% of the bottle left. Can't say how much this bottle would last if you're trying to fill a giant fancy jacuzzi or hot tub.Overall, despite having to exercise my wrists and arms a bit, I feel much happier that at least I found a simple way to get real bubbles without any fancy tools and that this bottle won't have to go to waste after all!

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count已确认购买
438,6,"







  
  
    Pretty good!
  
",5.0 颗星，最多 5 颗星,sierra,2020年2月15日 在美国审核,"









  
  
    
  Definitely liked this product! I used two capfuls and it produced a good amount of bubbles. I might use three next time because I like a lot :) smell is very subtle, which I liked because I'm not the biggest fan of lavender. A good value for the price, I can see this lasting me a while. Would purchase again.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count已确认购买
439,7,"







  
  
    Stinging, burning skin!
  
",1.0 颗星，最多 5 颗星,JV,2020年9月26日 在美国审核,"









  
  
    
  Smell is okay. Subtle. But this stuff burns my skin. After maybe 5 minutes in the water I'm stinging all over. I don't have this issue with their regular epsom salts or essential oil espom salts, just this bubble bath. Which, by the way, isn't a great bubble bath. There aren't many bubbles from the start and they fade away after a few minutes.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count已确认购买
440,8,"







  
  
    If you have young children, stop whatever you are doing and read my review! You’ll thank me later!
  
",5.0 颗星，最多 5 颗星,erica_vera_books,2020年11月20日 在美国审核,"









  
  
    
  I can’t thank you enough for the lavender bubble bath! My 2 youngest daughters are 3 and 4. And when I tell you they fight their sleep baddd, I mean they have laid awake until almost morning until they finally crashed. They are extremely active little girls with ants in their pants. They are constantly on the move. Which is expected with kids. But I’m sure we can all agree, can drive us crazy sometimes lol. Sometimes, us moms -dad’s too!- just need an early night so we can have some quiet!I bought this originally because I had a coupon code and the deal was too good to pass up. Besides, what’s a bath to little girls with no bubbles!? It just isn’t fun. So, after our first use, they got out the tubby and into their jammies. Within 20 minutes they were both knocked out completely! I was even able to carry them into bed without waking up.At first I wasn’t sure if was from the bubbles. We used the last bit of our old ones in the next bath and they were jumping off the walls all night again. Well, next tubby we used the dr teals and the moment their little heads laid on the pillows they were sleeping!I will never not use this again! I’d also like to point out that my kids are allergic to almost everything you can imagine with the most sensitive skin I’ve ever seen. And they have zero issues with this.I without a doubt wish I could rate this over 100 stars. This has become my saving Grace. I’d also pay quadruple the price for how amazing this is! Who would’ve ever thought a bubble bath would save my sanity and put my kids right to sleep! Not I!!Dr Teals has out done themselves with this! If there is one thing you need in your house with young children, it’s Dr Teals lavender bubble bath!!!

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count已确认购买
441,9,"







  
  
    Where Are You Mr. Bubbles?
  
",1.0 颗星，最多 5 颗星,Natasha,2020年7月9日 在美国审核,"









  
  
    
  It is quite unfortunate that Dr. Teal soothe and sleep with lavender forming bath with epsom salt 1). Does not soothe your body to promote better sleep, 2.) nourishes your skin, 3.) and does not have long lasting bubbles gently cleanse. I gave it a second change and the same results. You have to pour in half the bottle to get a decent bubble bath. I had to add my own essentials oils. Steer clear! Stick with the kids bubble bath or the Calgon Bubble Bath. This product is not worth the money and it is a shame because it is affordable but cheap is just what you get if the product doesn’t hold up to standard.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count已确认购买
