,index,CommentsTitle,CommentsStars,CommentsAuthor,CommentsDate,CommentsContent,PurchasemModel_Size
350,352,,,,2020年2月20日 在西班牙审核,"









  
    
  Muy útil para poder aprovechar cargadores viejos

  
  
",已确认购买
351,353,,,,2020年1月23日 在西班牙审核,"









  
    
  me  funcional todos y buena calidad

  
  
",已确认购买
352,354,,,,2019年12月31日 在意大利审核,"









  
    
  discreto

  
  
",已确认购买
353,355,,,,2020年8月1日 在加拿大审核,"









  
  
    
  Would reccomend to everyone looking for value and durability

  
",已确认购买
354,356,,,,2020年8月17日 在西班牙审核,"









  
    
  Esta muy bien se adapta perfectamente al cargador q tenia

  
  
",已确认购买
355,357,,,,2021年3月5日 在意大利审核,"









  
  
    
  Ok

  
",已确认购买
356,358,,,,2020年11月23日 在巴西审核,"









  
    
  O produto me surpreendeu positivamente no acabamento, lembra um pouco os produtos da apple e num valor bem mais em conta. Está funcionando perfeitamete.

  
  
",已确认购买
357,359,,,,2021年2月11日 在西班牙审核,"









  
    
  Se acopla muy bien

  
  
",已确认购买
358,360,,,,2020年10月25日 在意大利审核,"









  
    
  Si sono rivelati davvero utili per riutilizzare i vecchi cavi mini USB. Orta fattura!

  
  
",已确认购买
359,361,,,,2020年4月8日 在西班牙审核,"









  
    
  Cumple su funcion

  
  
",已确认购买
360,362,,,,2020年12月2日 在西班牙审核,"









  
    
  El artículo en la descripción ponen que es metal cuando lo he recibido es plástico y no párese de buena calidad,lo utilizaré lo que dure

  
  
",已确认购买
361,363,,,,2021年2月6日 在巴西审核,"









  
    
  O produto chegou com defeito. Não funciona. Escrevi para a Amazon informando e solicitando a troca, mas não obtive resposta.

  
  
",已确认购买
362,364,,,,2020年10月16日 在西班牙审核,"









  
    
  Es un producto muy útil y muy 3conomico. Me gusta.

  
  
",已确认购买
363,365,,,,2021年3月2日 在巴西审核,"









  
    
  Adaptador de boa qualidade, porém esquenta muito.

  
  
",已确认购买
364,366,,,,2019年6月20日 在西班牙审核,"









  
    
  Muy buen utensilio para llevar en cualquier lado y reutilizar los antiguos cables de carga.

  
  
",已确认购买
365,367,,,,2021年3月20日 在加拿大审核,"









  
  
    
  Good quality. I didn't used all but seems very nice.

  
",已确认购买
366,368,,,,2019年9月20日 在德国审核,"









  
    
  Tadellos!

  
  
",已确认购买
367,369,,,,2021年2月18日 在加拿大审核,"









  
  
    
  Great purchase, perfect length, and durable. I have bought some as gifts as well

  
",已确认购买
368,370,,,,2019年10月25日 在加拿大审核,"









  
  
    
  price was very good and when i got them the quality was also very good

  
",已确认购买
369,371,,,,2019年7月18日 在西班牙审核,"









  
    
  Hacen bien su trabajo cargando el teléfono, pero no consigo transferir archivos en mi xiaomi.

  
  
",已确认购买
370,372,,,,2020年7月19日 在加拿大审核,"









  
  
    
  Exactly as described very heavy duty cable

  
",已确认购买
371,373,,,,2020年9月13日 在加拿大审核,"









  
  
    
  Love this. Exactly as described. No fighting about who the charger belongs to. Everyone has their color!😊

  
",已确认购买
372,374,,,,2020年1月3日 在西班牙审核,"









  
    
  Funcionan perfectos

  
  
",已确认购买
373,375,,,,2021年3月15日 在巴西审核,"









  
    
  Produto funciona bem, todas as entradas, é compacto e combina com o macbook, mas esquenta bastante quando tem mais de uma entrada ocupada.

  
  
",已确认购买
374,376,,,,2020年2月14日 在西班牙审核,"









  
    
  Todo ok.

  
  
",已确认购买
375,377,,,,2020年12月28日 在加拿大审核,"









  
    
  Merci

  
  
",已确认购买
376,378,,,,2020年7月31日 在西班牙审核,"









  
    
  Justo lo que quería, de momento 5 estrellas

  
  
",已确认购买
377,379,,,,2020年9月3日 在西班牙审核,"









  
    
  Todo perfecto

  
  
",已确认购买
378,380,,,,2020年8月9日 在西班牙审核,"









  
    
  No pierdes el uso de los otros cargadores

  
  
",已确认购买
379,381,,,,2019年7月25日 在法国审核,"









  
    
  Dans ce pack 3 cables et 'est toujours pratique d'avoir d'en avoir en stock que ce soit pour recharger son téléphone dans la voiture, ou transféré des données chez des Amies, au travail ou autre. Ces câbles on l'air résistant, il sont protégés par une tresse en Nylon pour éviter toute cououre accidentelle. L'USB C sincère bien dans mes matériels. Parfait.

  
  
",已确认购买
380,382,,,,2020年1月18日 在西班牙审核,"









  
    
  Muy buenas y los compre y al día siguiente me han llegado y perfecto para mi.

  
  
",已确认购买
381,383,,,,2020年11月7日 在意大利审核,"









  
    
  sono in plastica è non sono quelle in foto

  
  
",已确认购买
382,384,,,,2020年1月9日 在加拿大审核,"









  
  
    
  Just like the original

  
",已确认购买
383,385,,,,2019年5月19日 在西班牙审核,"









  
    
  Funciona perfectamente y no es muy grande.

  
  
",已确认购买
384,386,,,,2020年10月29日 在巴西审核,"









  
    
  Chegou em 2 dias. Equipamento funcionando perfeitamente. Esquenta um pouco, mas acho que pelo que nos entrega é compreensível.

  
  
",已确认购买
385,387,,,,2021年3月14日 在巴西审核,"









  
    
  Bom mas esquenta muito. Faltou entrada pra cabo de rede, tiraria o cartão memória e colocaria um outro USB.

  
  
",已确认购买
386,388,,,,2020年5月14日 在西班牙审核,"









  
    
  Todo bien

  
  
",已确认购买
387,389,,,,2020年1月5日 在加拿大审核,"









  
  
    
  Liked how it is similar to the original cable in build quality.Works as advertised (Dash charge oneplus 3t).

  
",已确认购买
388,390,,,,2020年10月30日 在意大利审核,"









  
    
  Ottimo rapporto qualità-prezzo

  
  
",已确认购买
389,391,,,,2020年10月20日 在加拿大审核,"









  
  
    
  This great value for money if most of your device are usb-c

  
",已确认购买
390,392,,,,2019年8月23日 在西班牙审核,"









  
    
  100% recomendable

  
  
",已确认购买
391,393,,,,2021年1月4日 在加拿大审核,"









  
  
    
  Works well, I use it with the original charger and it supports the dash charge. (Had it for just under a month).

  
",已确认购买
392,394,,,,2019年12月29日 在巴西审核,"









  
    
  Funcionando perfeitamente. Qualidade boa. Chegou no prazo. Recomendo.

  
  
",已确认购买
393,395,,,,2020年7月30日 在西班牙审核,"









  
    
  Llegó a tiempo y cumple su cometido a la perfeccion

  
  
",已确认购买
394,396,,,,2021年3月17日 在德国审核,"









  
    
  Der Adapter funktioniert, jedoch nicht in der Geschwindigkeit bzw. nicht als USB3.0 wie beschrieben. Daher sinnlos für 5Gbps stecker.

  
  
",已确认购买
395,397,,,,2020年11月25日 在法国审核,"









  
    
  A acheter les yeux fermés voilà un bon moment que les utilises, toujours en bon état, la longueur des câbles est conforme. Les embouts sont solides ainsi que les câbles doublés ne sont toujours pas usées après 1 an d'utilisation quotidienne.

  
  
",已确认购买
396,398,,,,2019年8月26日 在法国审核,"









  
    
  Câble tressé d'un aspect plutôt haut de gamme et qui n'a pas tendance à s'emmêler, et on peut l'enrouler pour le mettre dans sa poche. J'ai déjà eu des câbles aux connecteurs identiques mais au diamètre nettement plus gros. Pour autant, je ne note pas de différence de vitesse de charge.

  
  
",已确认购买
397,399,,,,2020年1月2日 在西班牙审核,"









  
    
  se adpta muy bien al microusb

  
  
",已确认购买
398,400,,,,2019年9月26日 在法国审核,"









  
    
  Les câbles ont l'air de bonne facture mais  la FAST CHARGE ne fonctionne pas du tout, sur aucun des 3 câblesdommage ! c'était la seule raison de mon achat, je déconseille !

  
  
",已确认购买
399,401,,,,2021年1月26日 在巴西审核,"









  
    
  Produto confere esperado. Acabamento com tendência a premium. Satisfeito! Recomendo.Entrega super rápida.

  
  
",已确认购买
400,402,,,,2021年1月12日 在巴西审核,"









  
    
  Muito bom produto. Sao que o produto esta fabricado na China.

  
  
",已确认购买
401,403,,,,2020年9月23日 在加拿大审核,"









  
  
    
  very good purchase with excellent quality

  
",已确认购买
402,404,,,,2020年9月18日 在加拿大审核,"









  
  
    
  Too pricey but makes sense it's overall sooooo worth it very durable

  
",已确认购买
403,405,,,,2020年10月15日 在西班牙审核,"









  
    
  Ha llegado ràpido y era lo que decia el vendedor. Volveria a comprar

  
  
",已确认购买
404,406,,,,2021年3月13日 在意大利审核,"









  
    
  nulla di particolare

  
  
",已确认购买
405,407,,,,2020年12月17日 在巴西审核,"









  
    
  Gostei do produto.

  
  
",已确认购买
406,408,,,,2021年2月17日 在巴西审核,"









  
    
  Fiz a devolução pq não funcionou com meu Macbook Air M1.

  
  
",已确认购买
407,409,,,,2021年2月1日 在加拿大审核,"









  
  
    
  Love the varirty of length! Great product.

  
",已确认购买
408,410,,,,"Reviewed in Spain September 19, 2020","









  
  
    
  Cumple perfectamente con su cometido y la relación precio-calidad es muy alto.

  
",
409,411,,,,"Reviewed in Canada March 7, 2019","









  
  
    
  work great

  
",
410,412,,,,"Reviewed in Spain December 14, 2019","









  
  
    
  Cumple con su función perfectamente

  
",
411,413,,,,"Reviewed in Brazil February 15, 2021","









  
  
    
  Ótimo produto!Já estou utilizando em meu iPad Pro e funciona maravilhosamente!

  
",
412,414,,,,"Reviewed in Italy November 28, 2020","









  
  
    
  Funzionano molto bene e il rapporto q/p è veramente alto

  
",
413,415,,,,"Reviewed in Canada March 8, 2021","









  
  
    
  Haven't had an issue with them yet

  
",
414,416,,,,"Reviewed in Spain August 19, 2019","









  
  
    
  Perfecto en su cometido.

  
",
415,417,,,,"Reviewed in France September 30, 2020","









  
  
    
  Très bonne qualité et fait parfaitement le job ! Permet de soulager les prises des iPad, très pratique.Je recommande!

  
",
416,418,,,,"Reviewed in Italy November 23, 2020","









  
  
    
  Ok

  
",
417,419,,,,"Reviewed in Canada March 21, 2020","









  
  
    
  Exact same like the original cable..but no logo or anything.

  
",
418,420,,,,"Reviewed in Brazil September 4, 2020","









  
  
    
  Muito bom! A única restrição é o cabo curto.

  
",
419,421,,,,"Reviewed in Canada February 19, 2021","









  
  
    
  Every cable received was at least a couple of inches short of 6 ft.

  
",
420,422,,,,"Reviewed in Canada December 5, 2020","









  
  
    
  Long, strong and easily replaceable. Worth the few dollars.

  
",
421,423,,,,"Reviewed in Brazil February 9, 2020","









  
  
    
  Chegou mto rápido e funcionou bem!

  
",
422,424,,,,"Reviewed in Canada July 8, 2020","









  
  
    
  Don't bother looking for other cables those ones are the best especially for that price.

  
",
423,425,,,,"Reviewed in Italy August 1, 2019","









  
  
    
  Una adattotore solamente. NON con funzione OTG.

  
",
424,426,,,,"Reviewed in Spain August 6, 2019","









  
  
    
  De momento bien

  
",
425,427,,,,"Reviewed in Brazil January 9, 2021","









  
  
    
  Muito bem feito, ótima qualidade, robusto. Está funcionando bem com meu macbook

  
",
426,428,,,,"Reviewed in Brazil November 16, 2019","









  
  
    
  Perfeito, sem delay de resposta

  
",
427,429,,,,"Reviewed in France March 1, 2020","









  
  
    
  Compatible huawei P20 et P30.Longueur parfaite (ni trop grand ni trop petit)Couleur vraiment sympa

  
",
428,430,,,,"Reviewed in Canada January 4, 2021","









  
  
    
  It's very fast usb cable.

  
",
429,431,,,,"Reviewed in Brazil February 25, 2021","









  
  
    
  Atendeu a minha necessidade com um excelente custo x benefício

  
",
430,432,,,,"Reviewed in Germany March 20, 2021","









  
  
    
  Somit erspare ich mir den Kauf eines neuen PC's, da ich nun USB-C Kabel via UBS-3 verwenden kann.

  
",
431,433,,,,"Reviewed in Canada September 29, 2020","









  
  
    
  No issues so far, will update if it has issues in the future.

  
",
432,434,,,,"Reviewed in Italy February 5, 2019","









  
  
    
  qualità prezzo buona,puntuali come sempre.

  
",
433,435,,,,"Reviewed in Canada April 29, 2020","









  
  
    
  Item just as described, affordable, arrived in time. Truly flash charges.

  
",
434,436,,,,"Reviewed in Brazil February 28, 2021","









  
  
    
  Funciona brm

  
",
435,437,,,,"Reviewed in Spain July 10, 2020","









  
  
    
  Muy buen producto calidad-precio

  
",
436,438,,,,"Reviewed in Canada December 25, 2019","









  
  
    
  It supports fast charge.

  
",
437,439,,,,"Reviewed in Canada March 28, 2020","









  
  
    
  Feels and works like original 1+ cable

  
",
438,440,,,,"Reviewed in Spain September 1, 2019","









  
  
    
  Cumplen y punto.

  
",
439,441,,,,"Reviewed in Spain September 6, 2019","









  
  
    
  Muy útil para diferentes aparatos

  
",
440,442,,,,"Reviewed in Canada March 29, 2020","









  
  
    
  perfect for carrying around.  Exactly as described.

  
",
441,443,,,,"Reviewed in France October 3, 2019","









  
  
    
  Totalement satisfaite des 3 cables, Très bonne connexion avec mon Galaxy S8 (meme avec la coque), couleurs sympas. Je n'ai pas suffisamment de recule pour juger de la qualité sur le long terme.  Mais pour le moment, totalement satisfaite

  
",
442,444,,,,"Reviewed in Spain February 23, 2021","









  
  
    
  Genial para llevar siempre encima

  
",
443,445,,,,"Reviewed in Brazil December 9, 2020","









  
  
    
  Produto ok

  
",
444,446,,,,"Reviewed in Canada October 12, 2019","









  
  
    
  Je les trouve un peu courts mais super bonne qualité pour le prix.

  
",
445,447,,,,"Reviewed in Brazil May 2, 2019","









  
  
    
  Design muito bom, aparenta ser de alta qualidade.

  
",
446,448,,,,"Reviewed in France August 6, 2020","









  
  
    
  s'adapte très bien a ma tablette et mon s10Fil très long pratique en voitureNe s'abîme pas

  
",
447,449,,,,"Reviewed in Spain November 20, 2020","









  
  
    
  No conecta del todo, y provoca interrupciones

  
",
448,450,,,,"Reviewed in Brazil January 6, 2021","









  
  
    
  muito prático, fino, leve e pequeno. foi uma ótima aquisição!

  
",
449,451,,,,"Reviewed in France September 16, 2019","









  
  
    
  Pas de problèmes particuliers; ces câbles remplissent leur fonction.Le look est curieux mais le produit est efficace.

  
",
450,452,,,,"Reviewed in France October 4, 2020","









  
  
    
  Toujours content de trouver ce type de produit en livraison rapide.Ça sert bien.

  
",
451,453,,,,"Reviewed in Canada November 16, 2020","









  
  
    
  Works as it should.

  
",
452,454,,,,"Reviewed in Spain September 13, 2019","









  
  
    
  PERFECTO Y FUNCIONANDO TODOS

  
",
453,455,,,,"Reviewed in Spain January 31, 2019","









  
  
    
  Producto de calidad y práctico para aprovechar los cables y cargadores micro USB

  
",
454,456,,,,"Reviewed in France August 24, 2020","









  
  
    
  Fait son jobPratique un pour la voiture, un dans chaque valise

  
",
455,457,,,,"Reviewed in Brazil January 7, 2021","









  
  
    
  Muito bem construído, funcionou perfeitamente.

  
",
456,458,,,,"Reviewed in Canada October 6, 2019","









  
  
    
  Not for one plus phone

  
",
457,459,,,,"Reviewed in Italy September 24, 2020","









  
  
    
  vanno esattamente come uno si aspetta

  
",
458,460,,,,"Reviewed in Spain February 12, 2019","









  
  
    
  Ha llegado más rápido de lo previsto y funcionan perfectamente. Gracias.

  
",
459,461,,,,"Reviewed in Brazil February 13, 2021","









  
  
    
  excelente custo beneficio!

  
",
460,462,,,,"Reviewed in France August 12, 2019","









  
  
    
  3 câbles usb C de tailles différentes fournies. Ils fonctionnent tous, compatibles au fast charge. Ils ont l'air robuste.

  
",
461,463,,,,"Reviewed in Brazil March 14, 2021","









  
  
    
  Otimo! Uso no Mac air e atendeu minhas demandas !

  
",
462,464,,,,"Reviewed in Brazil February 1, 2021","









  
  
    
  poucas semanas de uso, até então perfeito estado!

  
",
463,465,,,,"Reviewed in Spain May 4, 2020","









  
  
    
  Bien construidos y funcionan perfectamente.

  
",
464,466,,,,"Reviewed in Canada May 20, 2019","









  
  
    
  Works very well, feels sturdy, looks good.Very good quality for the cost

  
",
465,467,,,,"Reviewed in Brazil March 15, 2021","









  
  
    
  Material de boa qualidade, acabamento impecável

  
",
466,468,,,,"Reviewed in Spain October 5, 2020","









  
  
    
  funciona correctamente

  
",
467,469,,,,"Reviewed in Spain March 17, 2019","









  
  
    
  Funciona bien.

  
",
468,470,,,,"Reviewed in Canada March 13, 2021","









  
  
    
  Good product with very nice packaging

  
",
469,471,,,,"Reviewed in Brazil February 10, 2021","









  
  
    
  Bonito, pena que nao funciona em Apple Mac OS

  
",
470,472,,,,"Reviewed in Spain August 5, 2019","









  
  
    
  Bien

  
",
471,473,,,,"Reviewed in Spain June 30, 2020","









  
  
    
  Genial

  
",
472,474,,,,"Reviewed in Brazil March 14, 2021","









  
  
    
  Adaptador funcionou muito bem no MacBook Air

  
",
473,475,,,,"Reviewed in Spain September 28, 2020","









  
  
    
  Articulo según su descripción. Buen precio.

  
",
474,476,,,,"Reviewed in Canada July 6, 2020","









  
  
    
  Works as advertised. Using with OnePlus 5.

  
",
475,477,,,,"Reviewed in France September 28, 2019","









  
  
    
  Acheté pour mon Samsung s9+. Jusque là rien à dire les couleurs sont jolies les câbles longs très pratiques ils semblent solides et bien protégés. Pas de différence de chargement entre ces câbles et l'original.

  
",
476,478,,,,"Reviewed in Brazil February 13, 2021","









  
  
    
  Funciona perfeitamente para o propósito.

  
",
477,479,,,,"Reviewed in Germany July 28, 2020","









  
  
    
  Schnell und Problemlos.

  
",
478,480,,,,"Reviewed in Spain July 23, 2019","









  
  
    
  Me está resultando muy útil. Tras 4 meses de uso, sigue haciendo su función.

  
",
479,481,,,,"Reviewed in Spain August 25, 2019","









  
  
    
  Sencillos, pero cumplen su misión.

  
",
480,482,,,,"Reviewed in Canada February 1, 2021","









  
  
    
  Good

  
",
481,483,,,,"Reviewed in Spain January 29, 2020","









  
  
    
  Cumplen su funcion

  
",
482,484,,,,"Reviewed in Brazil February 6, 2021","









  
  
    
  chegou rapido, em perfeito estado

  
",
483,485,,,,"Reviewed in France November 17, 2020","









  
  
    
  Utile pour emplacement faible

  
",
484,486,,,,"Reviewed in France April 8, 2020","









  
  
    
  Fait son utilité, solide !

  
",
485,487,,,,"Reviewed in France February 15, 2020","









  
  
    
  Bon produit et le cordon très cordon très long c'est super

  
",
486,488,,,,"Reviewed in Brazil January 4, 2021","









  
  
    
  Vale a pena o investimento!

  
",
487,489,,,,"Reviewed in France October 30, 2020","









  
  
    
  Article conforme

  
",
488,490,,,,"Reviewed in France June 27, 2020","









  
  
    
  Pour le moment, rien à dire

  
",
489,491,,,,"Reviewed in Spain October 25, 2019","









  
  
    
  Funciona correctamente

  
",
490,492,,,,"Reviewed in France March 9, 2020","









  
  
    
  Bon produit

  
",
491,493,,,,"Reviewed in Canada November 30, 2020","









  
  
    
  Value for money

  
",
492,494,,,,"Reviewed in Canada September 2, 2020","









  
  
    
  Great

  
",
493,495,,,,"Reviewed in France December 21, 2020","









  
  
    
  Tres bon cable premier prix

  
",
494,496,,,,"Reviewed in Italy February 27, 2021","









  
  
    
  È lento a ricaricare

  
",
495,497,,,,"Reviewed in Italy March 15, 2021","









  
  
    
  Perfetti !!!

  
",
496,498,,,,"Reviewed in France February 5, 2021","









  
  
    
  Bien

  
",
497,499,,,,"Reviewed in France January 7, 2021","









  
  
    
  fragile

  
",
498,500,,,,"Reviewed in Spain April 21, 2020","









  
  
    
  Es justamente lo que buscaba

  
",
499,501,,,,"Reviewed in France February 22, 2020","









  
  
    
  Câbles arrivés dans les temps,  par contre ils ne sont pas de charge rapide dû certainement à la longueur des câbles

  
",
500,502,,,,"Reviewed in France August 19, 2019","









  
  
    
  Les fils sont très bons. Ils sont très résistants et ils sont plus solides que les fils habituels. J'ai même l'impression qu'avec ces fils, mon s10 recharge plus vite. En plus de cela, leur taille est suffisante !Content de mon achat !

  
",
501,503,,,,"Reviewed in Brazil December 21, 2020","









  
  
    
  Funciona bem

  
",
502,504,,,,"Reviewed in France December 11, 2020","









  
  
    
  Très pratique quand la place manque

  
",
503,505,,,,"Reviewed in Spain May 14, 2020","









  
  
    
  Todo correcto

  
",
504,506,,,,"Reviewed in Spain September 10, 2019","









  
  
    
  Buena calidad.Cumple con lo anunciado.

  
",
505,507,,,,"Reviewed in France October 25, 2019","









  
  
    
  Très bon lot de câbles les longueur sont parfaite, puis prix très abordable pour un lot de chargeurJe recommande

  
",
506,508,,,,"Reviewed in Canada November 8, 2020","









  
  
    
  great work

  
",
507,509,,,,"Reviewed in Canada July 10, 2019","









  
  
    
  Three small cords.

  
",
508,510,,,,"Reviewed in France January 23, 2021","









  
  
    
  le prix pour 3 cordons super et livraison rapide

  
",
509,511,,,,"Reviewed in Canada August 4, 2019","









  
  
    
  Good

  
",
510,512,,,,"Reviewed in Canada September 2, 2020","









  
  
    
  nice

  
",
511,513,,,,"Reviewed in Spain July 22, 2019","









  
  
    
  Todo acorde a la descripción

  
",
512,514,,,,"Reviewed in France October 24, 2019","









  
  
    
  Câbles + solides que la moyenne des produits du marché. Livraison rapide.

  
",
513,515,,,,"Reviewed in Germany January 20, 2020","









  
  
    
  alles OK

  
",
514,516,,,,"Reviewed in France January 2, 2020","









  
  
    
  Bon produit. Correspond à la description.

  
",
515,517,,,,"Reviewed in Spain December 9, 2019","









  
  
    
  Funcionan perfectamente

  
",
516,518,,,,"Reviewed in France July 28, 2019","









  
  
    
  Belle qualité

  
",
517,519,,,,"Reviewed in Italy June 21, 2019","









  
  
    
  Solo alimementazione

  
",
518,520,,,,"Reviewed in France August 15, 2019","









  
  
    
  Cable de bonne qualité , solide.2 longueurs différentes.

  
",
519,521,,,,"Reviewed in Canada May 30, 2019","









  
  
    
  Use this product for my Samsung and it's perfect.

  
",
520,522,,,,"Reviewed in Canada January 4, 2019","









  
  
    
  Looks like a great product!Works great as it should!

  
",
521,523,,,,"Reviewed in France October 24, 2019","









  
  
    
  Excellent produit la charge se fait normalement.Bon rapport qualité prix.

  
",
522,524,,,,"Reviewed in France February 5, 2020","









  
  
    
  Bien .

  
",
523,525,,,,"Reviewed in France August 5, 2019","









  
  
    
  Cable conforme à la description à l'air résistant à voir au fil du temps, le petit plus c'est qu'ils soient de couleur ça permet quand on en a plusieurs de le retrouver facilement.

  
",
524,526,,,,"Reviewed in France April 2, 2020","









  
  
    
  Pas cher et livre le lendemain, pour la solidité on verra avec temps mais le produit a l'air top

  
",
525,527,,,,"Reviewed in Spain July 28, 2019","









  
  
    
  Rápido y producto genial

  
",
526,528,,,,"Reviewed in France February 5, 2020","









  
  
    
  Très bien

  
",
527,529,,,,"Reviewed in Spain September 30, 2019","









  
  
    
  Perfe to.

  
",
528,530,,,,"Reviewed in Spain August 30, 2019","









  
  
    
  Útil

  
",
529,531,,,,"Reviewed in France October 31, 2019","









  
  
    
  Jolies couleurs, solides et bonne longueur pour ces câbles.

  
",
530,532,,,,"Reviewed in France February 14, 2021","









  
  
    
  👍🏼

  
",
531,533,,,,"Reviewed in France September 4, 2019","









  
  
    
  Chargeurs USB types C vraiment cool ! Trois chargeurs dans un paquet ! Pas très chère et de bonnes qualités ! Je recommande tout à fait ! Les couleurs sont intéressantes !

  
",
532,534,,,,"Reviewed in France May 3, 2019","









  
  
    
  Bon produit dans l'ensemble, un des embouts s'est rapidement cassé mais les autres pas de problèmes pour le moment (utilisation depuis plusieurs semaines)

  
",
533,535,,,,"Reviewed in France October 2, 2019","









  
  
    
  Top

  
",
534,536,,,,"Reviewed in France April 17, 2020","









  
  
    
  Tombée en rade de chargeur, j'ai reçu ces 3 là en 48h !! Correspondent parfaitement au descriptif. Je recommande

  
",
535,537,,,,"Reviewed in France November 6, 2019","









  
  
    
  Je les ai acheté pour avoir plus de longueur et je ne suis pas déçu, fast charge et tout. Bon produit !

  
",
536,538,,,,"Reviewed in France February 3, 2021","









  
  
    
  Conforme à la description... Très bon rapport qualité prix...

  
",
537,539,,,,"Reviewed in France March 12, 2021","









  
  
    
  Bon produit fonctionne très bien

  
",
538,540,,,,"Reviewed in France March 12, 2020","









  
  
    
  De jolis câbles en tissé de très bonne qualité. Reçu rapidement et bien emballé. Rapport qualité/prix imbattable.

  
",
539,541,,,,"Reviewed in France July 26, 2019","









  
  
    
  Les câbles sont parfaits !!!Ils sont solides et fonctionnent parfaitement.Les longueurs de câbles sont respectées.Rien à redire.

  
",
540,542,,,,"Reviewed in France August 30, 2019","









  
  
    
  Les câbles sont très bien,  solides,  la longueur parfaite.

  
",
541,543,,,,"Reviewed in France October 20, 2018","









  
  
    
  Parfait fait son boulot

  
",
542,544,,,,"Reviewed in France March 7, 2021","









  
  
    
  Fonctionne très bien.

  
",
543,545,,,,"Reviewed in France October 5, 2019","









  
  
    
  Pour le chargement de mon samsung

  
",
544,546,,,,"Reviewed in France February 20, 2021","









  
  
    
  je recommande

  
",
545,547,,,,"Reviewed in France December 4, 2020","









  
  
    
  Conforme à la description

  
",
546,548,,,,"Reviewed in France September 22, 2019","









  
  
    
  pour charger les téléphones portables

  
",
547,549,,,,"Reviewed in France August 1, 2019","









  
  
    
  Conforme à la commande.Recommandé

  
",
548,550,,,,"Reviewed in France January 22, 2019","









  
  
    
  Chgt de tel

  
",
549,551,,,,"Reviewed in Germany July 21, 2019","









  
  
    
  Diese Winkelstecker waren bei mir nicht wirklich zu gebrauchen.Es kam dauernd der Ton als ob man ein USB Gerät ab- oder ansteckt.Mit diesem Stecker hat das Laptop den Abgastester immer erst nach aus und wieder einstecken gefunden.Ich habe ein Lenovo Top mit dazugehöriger Dockingstation.Seit ich einen anderen Winkelstecker verwende funktioniert alles tadellos.Aber erst mal den Fehler finden an was es liegt war schon auch recht zeitraubend.

  
",
550,552,,,,"Reviewed in France March 7, 2020","









  
  
    
  1 an d'utilisation et le connecteur est HS. Qualité vraiment pas terrible alors que j'ai des câbles coudés qui tiennent très bien.

  
",
551,553,,,,"Reviewed in France May 10, 2019","









  
  
    
  Ils paraissent petit. Vous auriez dû les faire encore plus grand Histoire qui traîne par terre n'importe quoi

  
",
552,554,,,,"Reviewed in France December 23, 2019","









  
  
    
  un seul connectreur livré et pas deux !

  
",
553,555,,,,"Reviewed in Canada November 25, 2020","









  
  
    
  These cables work flawlessly for devices using Type C. They can charge lightning fast or super slow, all depending on the plug used. Love the 6ft lengths which give you more flexibility to use your device while plugged in. All 5 cables are the same length. The red ones are awesome as they are easy to find in the house since they stick out. Would definitely recommend.

  
",
554,556,,,,"Reviewed in Canada March 8, 2021","









  
  
    
  Bought this charging cable as a replacement for an old OEM cable that I had at work. 100% compatible with the One Plus dash charging block which ensures that I get a similar fast charge at a fraction of the cost of an OEM replacement. There is a small noticable difference in how well the charge lasts on my phone compared to the OEM cable charge but for me it's not a deal breaker.

  
",
555,557,,,,"Reviewed in Italy January 17, 2021","









  
  
    
  L'adattatore è molto comodo per orientare al meglio il cavo USB-C, tipicamente quello che porta l'alimentazione, disponendolo parallelamente al PC. L'attacco sembra sufficientemente stabile, al momento non ha dato alcun problema. Soddisfatto dell'acquisto.

  
",
556,558,,,,"Reviewed in Germany September 17, 2018","









  
  
    
  Ich habe ein Laptop mit USB-C Anschluss, mit dem Original-Kabel hat man aber auf dem Schreibtisch zu viel Plat nach links verschwendet. Jetzt wird das Kabel, dank des Winkel schön gerade direkt am Laptopgehäuse vorbei geführt und es sieht ordentlich aus auf dem Schreibtisch. Klare Kaufempfehlung.

  
",
557,559,,,,"Reviewed in Canada May 17, 2020","









  
  
    
  It's long enough that I no longer have to worry about pulling the end out. I like how each end is protected, making them less likely to fray. The braided cord is more flexible than the plastic (?) charging cable.

  
",
558,560,,,,"Reviewed in Canada December 19, 2020","









  
  
    
  Only prob is i also bought a 5 pack of 10 footers for similar price at the same time.  Great cables.  Zero regrets about purchase

  
",
559,561,,,,"Reviewed in Canada April 30, 2019","









  
  
    
  I got these for travel use -- they help keep down the bulk, and are small enough to bring an extra along as a spare.

  
",
560,562,,,,"Reviewed in Canada January 2, 2020","









  
  
    
  needed shorter charging cables for android phone.  these work and are nice with the coloured cables to help distinguish from so many other cables.

  
",
561,563,,,,"Reviewed in Canada June 6, 2020","









  
  
    
  These are good cables. Very sturdy and reinforced at the ends so they don't kink and fray. Also, they are fairly pliable.

  
",
562,564,,,,"Reviewed in Canada June 8, 2020","









  
  
    
  Haven’t had them long but so far they work and are nice long cords.

  
",
563,565,,,,"Reviewed in Canada April 21, 2020","









  
  
    
  Perfect to keep truck console tidy and uncluttered!  Cool colors and excellent quality!

  
",
564,566,,,,"Reviewed in Canada November 21, 2020","









  
  
    
  It charges as fast as the original cable.

  
",
